File_Name,Error,Similarity,MSE,Similarity_MSE,PSNR,SSIM,Encode_Time,Decode_Time
img_12_slice_70.npy,0.0480042702583189,95.1995729741681,0.006764751579223993,99.3235248420776,21.69748147292989,0.5045907629269922,0.08291769027709961,0.13852286338806152
img_12_slice_79.npy,0.05158858110254622,94.84114188974537,0.008079302845702917,99.19206971542971,20.926261124094165,0.47756669948423897,0.09233689308166504,0.13689398765563965
img_12_slice_80.npy,0.05026452337630262,94.97354766236974,0.007559149246073768,99.24408507539262,21.21527079965263,0.4765020151457868,0.07934904098510742,0.1332101821899414
img_12_slice_98.npy,0.05694735932861882,94.30526406713811,0.010313883471972887,98.96861165280271,19.865777796352425,0.4743939626621757,0.08145475387573242,0.14703583717346191
img_13_slice_10.npy,0.09079401666922278,90.92059833307772,0.018160310985220987,98.1839689014779,17.408767186999,0.6332209718992774,0.08214020729064941,0.13307976722717285
img_13_slice_103.npy,0.0781429665886262,92.18570334113738,0.01548586109077576,98.45141389092242,18.10064640705972,0.6183674552395141,0.08664608001708984,0.13160085678100586
img_13_slice_105.npy,0.07985375895497748,92.01462410450225,0.016077487806181165,98.39225121938189,17.937818111316194,0.6127691645518587,0.08549356460571289,0.13782119750976562
img_13_slice_106.npy,0.07542026538885359,92.45797346111463,0.014375582224793607,98.56244177752063,18.4237455694132,0.6189671515785549,0.08263683319091797,0.13932585716247559
img_13_slice_11.npy,0.09195654059061092,90.80434594093892,0.018538576629639602,98.14614233703604,17.319236135369096,0.6302293853627255,0.07784104347229004,0.13498806953430176
img_13_slice_112.npy,0.07190446909971955,92.80955309002805,0.013136640249600973,98.68633597503991,18.815156931956523,0.6239823263301041,0.0823209285736084,0.13638591766357422
img_13_slice_117.npy,0.07702081678742313,92.29791832125768,0.015000928135790724,98.49990718642093,18.23881869492164,0.6257809751920909,0.08415794372558594,0.13609695434570312
img_13_slice_119.npy,0.08466958726838017,91.53304127316198,0.018143301226719286,98.18566987732808,17.41283688934886,0.6103138331534437,0.08157229423522949,0.12965989112854004
img_13_slice_142.npy,0.05978130471777932,94.02186952822207,0.00917460524354731,99.08253947564528,20.374126130962917,0.6477896995791803,0.0869441032409668,0.13911890983581543
img_13_slice_149.npy,0.06922018717719376,93.07798128228062,0.012180143898606074,98.78198561013939,19.143475808327487,0.6369219583614618,0.0834035873413086,0.13608098030090332
img_13_slice_153.npy,0.08769538152872404,91.2304618471276,0.0196185632764945,98.03814367235056,17.07332800418717,0.612691420567327,0.08348822593688965,0.1332998275756836
img_13_slice_168.npy,0.07387227234226103,92.6127727657739,0.014079901777997509,98.59200982220024,18.51400374840389,0.6217051385053347,0.08699202537536621,0.13654804229736328
img_13_slice_174.npy,0.07928131009388245,92.07186899061175,0.016070960840175737,98.39290391598242,17.939581571438236,0.6250317683231902,0.08062410354614258,0.13943886756896973
img_13_slice_175.npy,0.08048970184483034,91.95102981551697,0.016561997202310164,98.34380027976898,17.808872930558266,0.620547267172985,0.0812828540802002,0.13094019889831543
img_13_slice_178.npy,0.074888499696177,92.51115003038231,0.014425879801615207,98.55741201983848,18.40857690731335,0.6202730164162259,0.07989788055419922,0.13968992233276367
img_13_slice_182.npy,0.08009231030022482,91.99076896997752,0.016506580670783175,98.34934193292169,17.823428812864552,0.6101034442306474,0.08584094047546387,0.13770794868469238
img_13_slice_198.npy,0.07714942182599421,92.28505781740057,0.01559632151738188,98.44036784826181,18.069778204329165,0.6114053227243533,0.0832819938659668,0.13720297813415527
img_13_slice_20.npy,0.10086439859485564,89.91356014051443,0.021887009208630955,97.8112990791369,16.59813579360725,0.6058113642344193,0.0970149040222168,0.1388721466064453
img_13_slice_209.npy,0.08052050984019632,91.94794901598037,0.016894019641114928,98.3105980358885,17.72267005239033,0.6148468798083264,0.08631324768066406,0.13930296897888184
img_13_slice_210.npy,0.08220845329884416,91.77915467011559,0.01751773072403209,98.24822692759679,17.56522153753662,0.6143347889790349,0.08238101005554199,0.13587212562561035
img_13_slice_223.npy,0.08318961657099076,91.68103834290092,0.016206553956656936,98.3793446043343,17.90309320543824,0.6179453836177228,0.08233404159545898,0.13448309898376465
img_13_slice_235.npy,0.09302497404550246,90.69750259544975,0.018021342140413024,98.1978657859587,17.442128680478763,0.5664852089573406,0.07865715026855469,0.1308460235595703
img_13_slice_24.npy,0.10074603005655453,89.92539699434454,0.021851507901928368,97.81484920980716,16.60518588401071,0.6082499731464128,0.08434677124023438,0.1385512351989746
img_13_slice_26.npy,0.09993054373891108,90.00694562610889,0.021540261628892877,97.8459738371107,16.6674902604758,0.6114716763833768,0.08440399169921875,0.13235211372375488
img_13_slice_3.npy,0.08859557297312362,91.14044270268764,0.0177940381618146,98.22059618381854,17.497254823612273,0.6428745711117451,0.08337616920471191,0.14323687553405762
img_13_slice_35.npy,0.09563871447857969,90.43612855214202,0.02011301126969744,97.98869887303026,16.96522903052705,0.6179209043146208,0.08325600624084473,0.13629388809204102
img_13_slice_39.npy,0.09671258595676356,90.32874140432364,0.020589797310776505,97.94102026892236,16.863479286245415,0.6129507922527828,0.08300590515136719,0.13545703887939453
img_13_slice_44.npy,0.09206608293516506,90.79339170648349,0.019568588525467293,98.04314114745327,17.084404987011165,0.6285904710189876,0.08426928520202637,0.13420677185058594
img_13_slice_47.npy,0.08799129007825643,91.20087099217436,0.017855172878630626,98.21448271213694,17.482359404937785,0.6289097868938285,0.08292102813720703,0.13365387916564941
img_13_slice_5.npy,0.08825318239717712,91.17468176028228,0.017553520911947822,98.24464790880522,17.556357590121692,0.6420051737692349,0.08401203155517578,0.14415693283081055
img_13_slice_72.npy,0.0765480466824817,92.34519533175182,0.014175783958645636,98.58242160413543,18.484529141282305,0.6263559107841155,0.0997622013092041,0.13933610916137695
img_13_slice_74.npy,0.07622973969213605,92.3770260307864,0.014124699701570785,98.58753002984292,18.500207767359292,0.6279927599880266,0.08508181571960449,0.1424262523651123
img_13_slice_83.npy,0.07567626813770482,92.43237318622953,0.01410347657330694,98.58965234266931,18.506738185152255,0.6260823611797348,0.09300780296325684,0.14142107963562012
img_13_slice_98.npy,0.08084715744835244,91.91528425516475,0.016318377617277623,98.36816223827223,17.87323021249325,0.6191236132771298,0.08779716491699219,0.13936591148376465
img_1_slice_103.npy,0.030106888560393577,96.98931114396065,0.002364461873704276,99.76355381262957,26.262676844708615,0.46100706279400977,0.09021711349487305,0.14469218254089355
img_1_slice_109.npy,0.035322580537333025,96.4677419462667,0.003325364968254386,99.66746350317456,24.781606826915485,0.44824031188725166,0.09671998023986816,0.13177800178527832
img_1_slice_116.npy,0.035731182647860044,96.426881735214,0.003392324506404595,99.66076754935955,24.69502610247881,0.44616240704421095,0.08147907257080078,0.134141206741333
img_1_slice_119.npy,0.03710253531496858,96.28974646850314,0.003697629347647891,99.6302370652352,24.320766249072214,0.4514428148141635,0.08220815658569336,0.1353769302368164
img_1_slice_12.npy,0.053294656997826054,94.67053430021738,0.007485826853416973,99.25141731465831,21.257602223024424,0.6576727549001259,0.0815420150756836,0.13170313835144043
img_1_slice_121.npy,0.03844248464727082,96.15575153527291,0.004009663285640599,99.59903367143595,23.968920960401945,0.45229267695333436,0.08245706558227539,0.14083266258239746
img_1_slice_125.npy,0.04170297777833515,95.82970222216649,0.004772859266715414,99.52271407332846,23.212213711208708,0.4385171680595986,0.0818941593170166,0.13917183876037598
img_1_slice_126.npy,0.04117902191664035,95.88209780833597,0.0046719814663958,99.53280185336043,23.30498888724852,0.45020412462194437,0.08157110214233398,0.1342480182647705
img_1_slice_135.npy,0.04159604391196015,95.84039560880399,0.004745548669190143,99.52544513308098,23.23713568225894,0.4259801022464996,0.08078694343566895,0.13482403755187988
img_1_slice_136.npy,0.04414838418628286,95.58516158137171,0.005503786785725415,99.44962132142746,22.59338398823506,0.4363619052491012,0.08089280128479004,0.13505196571350098
img_1_slice_141.npy,0.04299541382148839,95.70045861785115,0.00514959593328124,99.48504040667187,22.882268468482913,0.4444805352440256,0.07772302627563477,0.13518810272216797
img_1_slice_143.npy,0.043884303804676915,95.6115696195323,0.005492650558037137,99.45073494419628,22.602180298778975,0.45193778977474275,0.08262300491333008,0.13773703575134277
img_1_slice_146.npy,0.0349184071821518,96.50815928178483,0.0031648978822759796,99.6835102117724,24.9964029824679,0.44945393757661634,0.08039331436157227,0.13428187370300293
img_1_slice_148.npy,0.034963538414005964,96.5036461585994,0.0032003832499883857,99.67996167500117,24.947980112460797,0.457508781652583,0.08235406875610352,0.13553833961486816
img_1_slice_149.npy,0.0334287135936185,96.65712864063815,0.002871252517717824,99.71287474822822,25.41928610976551,0.4519747816989464,0.08483004570007324,0.14258503913879395
img_1_slice_157.npy,0.04261166210453126,95.73883378954687,0.005225975475345297,99.47740245246547,22.818326326774265,0.44942468148713705,0.0850827693939209,0.1337900161743164
img_1_slice_173.npy,0.04260222534564299,95.73977746543571,0.0052919984516355675,99.47080015483645,22.76380291552985,0.44228266169792596,0.07912206649780273,0.14435887336730957
img_1_slice_178.npy,0.04248295622353622,95.75170437764638,0.005190618257034618,99.48093817429654,22.84780910046151,0.44027588435807674,0.08117222785949707,0.13349699974060059
img_1_slice_183.npy,0.04479051021465858,95.52094897853414,0.005947428149415564,99.40525718505845,22.256707959490956,0.44026700936718427,0.08917665481567383,0.1432628631591797
img_1_slice_185.npy,0.03837057127102787,96.16294287289722,0.004072511836731572,99.59274881632685,23.90137644743275,0.43168433646638443,0.08657479286193848,0.1339259147644043
img_1_slice_191.npy,0.03957377505444291,96.0426224945557,0.0044508176411855935,99.55491823588144,23.51560199258084,0.43734865276167,0.08165192604064941,0.13385725021362305
img_1_slice_195.npy,0.03575541176648077,96.42445882335193,0.0034181739101221617,99.65818260898779,24.662058449842096,0.4294970218031155,0.08020186424255371,0.13900327682495117
img_1_slice_196.npy,0.037026899666487555,96.29731003335125,0.003723112577354921,99.62768874226451,24.290938316341887,0.4372294055422413,0.08181905746459961,0.13454484939575195
img_1_slice_197.npy,0.03909576520439711,96.0904234795603,0.0042462990271568,99.57537009728432,23.719894257914493,0.4405481222414093,0.08164691925048828,0.13225388526916504
img_1_slice_198.npy,0.04037188574693389,95.96281142530661,0.004571702227717775,99.54282977722822,23.39922064600142,0.4390074655460587,0.08229398727416992,0.134871244430542
img_1_slice_199.npy,0.038634472657152995,96.13655273428469,0.004085524620908877,99.59144753790912,23.88752167935296,0.43476168323549025,0.08031511306762695,0.13480305671691895
img_1_slice_203.npy,0.038259920647364234,96.17400793526357,0.003983077133913482,99.60169228660865,23.997812832194363,0.44091178764622263,0.08199191093444824,0.13549494743347168
img_1_slice_205.npy,0.039698467111607925,96.0301532888392,0.004341624796383093,99.56583752036168,23.623477110292814,0.42908225040739234,0.08376598358154297,0.1367197036743164
img_1_slice_208.npy,0.04389705255031462,95.61029474496854,0.0056340256316289965,99.4365974368371,22.49181181551574,0.44145333073264403,0.08792805671691895,0.13628315925598145
img_1_slice_209.npy,0.041267229306844094,95.87327706931559,0.004835079286365327,99.51649207136347,23.15596399895638,0.4384409620127927,0.08418893814086914,0.13746190071105957
img_1_slice_232.npy,0.03899193510886737,96.10080648911327,0.0041884482050157665,99.58115517949842,23.779468507396494,0.4324727086101232,0.08157896995544434,0.1402759552001953
img_1_slice_236.npy,0.036803197888910115,96.31968021110899,0.0035931583115460944,99.6406841688454,24.4452364772264,0.4262100996205129,0.08742904663085938,0.14226007461547852
img_1_slice_237.npy,0.0357032522088016,96.42967477911985,0.003327995255022372,99.66720047449776,24.77817301587765,0.43001792645151166,0.08626604080200195,0.13671612739562988
img_1_slice_256.npy,0.029855431016567895,97.01445689834321,0.002228866542280965,99.77711334577191,26.51915934968009,0.43201960768765046,0.0834040641784668,0.1334068775177002
img_1_slice_263.npy,0.03684170949085985,96.31582905091402,0.0036608204460003477,99.63391795539997,24.3642157164389,0.47118478676049763,0.08037090301513672,0.14289593696594238
img_1_slice_265.npy,0.032121998068756846,96.78780019312431,0.002694070116150134,99.730592988385,25.695911054724128,0.4683443288888917,0.08240675926208496,0.14441442489624023
img_1_slice_271.npy,0.03506851168247203,96.49314883175279,0.003269908712097942,99.6730091287902,24.854643716166347,0.5271144174325852,0.08200192451477051,0.13703703880310059
img_1_slice_278.npy,0.03432465946238037,96.56753405376196,0.0030996385879355974,99.69003614120643,25.086889411384647,0.5816839390285212,0.08390998840332031,0.13477206230163574
img_1_slice_283.npy,0.04531578678008564,95.46842132199144,0.0054882875989559965,99.4511712401044,22.605631386703028,0.6068018013154796,0.0798180103302002,0.13657498359680176
img_1_slice_303.npy,0.06761231789333241,93.23876821066676,0.012103633131704072,98.7896366868296,19.17084248508594,0.664984127341325,0.08382701873779297,0.13211894035339355
img_1_slice_314.npy,0.056949494870429274,94.30505051295708,0.008476099079583991,99.1523900920416,20.718039753372338,0.6780307218132999,0.08448600769042969,0.137711763381958
img_1_slice_322.npy,0.05636814057353362,94.36318594264664,0.00833844470686306,99.1661555293137,20.789149467503204,0.6826873524064565,0.08196306228637695,0.1322917938232422
img_1_slice_324.npy,0.05488723941685098,94.51127605831489,0.007915988009194465,99.20840119908055,21.014948723161492,0.6767019075571163,0.0815880298614502,0.13358807563781738
img_1_slice_325.npy,0.0460486672283649,95.39513327716351,0.0054806160887933796,99.45193839112066,22.61170618719277,0.6714024729038883,0.08056187629699707,0.1360490322113037
img_1_slice_328.npy,0.04391064584936292,95.60893541506371,0.004990615163297576,99.50093848367024,23.018459181924023,0.6861264158902304,0.08335185050964355,0.13704586029052734
img_1_slice_38.npy,0.05473248416388465,94.52675158361153,0.008235036972773077,99.1764963027227,20.843344466417335,0.5896796177875464,0.07980489730834961,0.1355299949645996
img_1_slice_48.npy,0.04650987254705903,95.34901274529409,0.005936856385881698,99.40631436141183,22.264434566446806,0.5700429543060371,0.07982015609741211,0.13558578491210938
img_1_slice_51.npy,0.04039596682604789,95.96040331739522,0.004410297495655733,99.55897025043443,23.555321143045028,0.5546757184037854,0.0789031982421875,0.1356348991394043
img_1_slice_61.npy,0.041584844878277495,95.84151551217225,0.004691028826954947,99.5308971173045,23.287318982510943,0.5119626718376995,0.08245086669921875,0.1395549774169922
img_1_slice_64.npy,0.04234238182568777,95.76576181743123,0.004879519949971296,99.51204800500287,23.116229020410415,0.5088113035744395,0.08067035675048828,0.13521385192871094
img_1_slice_79.npy,0.029647006999661527,97.03529930003386,0.002357137964402873,99.76428620355972,26.27614997269761,0.4918740325940258,0.0801248550415039,0.13367605209350586
img_1_slice_82.npy,0.035733860774803256,96.42661392251968,0.003481377646996011,99.6518622353004,24.582488634980866,0.49361290755755155,0.0803670883178711,0.14157700538635254
img_1_slice_87.npy,0.038859307738555705,96.11406922614442,0.004202038051240464,99.57979619487595,23.765400191911464,0.48544847929888557,0.11299777030944824,0.13534998893737793
img_1_slice_88.npy,0.039042209106152956,96.0957790893847,0.00425539769490388,99.57446023050962,23.710598460068365,0.48408400525440265,0.09737586975097656,0.13750195503234863
img_1_slice_90.npy,0.03880584623749558,96.11941537625044,0.00414006075745024,99.58599392425498,23.82993285344861,0.4597407169820868,0.08306193351745605,0.140761137008667
img_2_slice_100.npy,0.08722688948721692,91.2773110512783,0.02031570481936654,97.96842951806335,16.921681059562374,0.5987242832179551,0.08298993110656738,0.13268184661865234
img_2_slice_107.npy,0.07943216059963662,92.05678394003634,0.016947892117882172,98.30521078821178,17.70884309171732,0.6167597680113549,0.08141064643859863,0.13427424430847168
img_2_slice_11.npy,0.08840260684179588,91.1597393158204,0.01928356404105373,98.07164359589463,17.14812695520544,0.6306555579113283,0.08135700225830078,0.13696789741516113
img_2_slice_119.npy,0.08036244520636715,91.96375547936329,0.01713350052031825,98.28664994796817,17.66153897901581,0.6057271084738223,0.08376383781433105,0.132951021194458
img_2_slice_133.npy,0.07400954932128735,92.59904506787126,0.014658329521119636,98.53416704788803,18.339155195377646,0.6280444901454877,0.08722996711730957,0.1366891860961914
img_2_slice_15.npy,0.08856633301589763,91.14336669841023,0.01950234769756024,98.04976523024398,17.09913105010623,0.6345642120275734,0.08302521705627441,0.14108705520629883
img_2_slice_160.npy,0.07275232358904606,92.7247676410954,0.014761013549121578,98.52389864508784,18.308838211255726,0.593044141700103,0.08491015434265137,0.1322031021118164
img_2_slice_163.npy,0.06941536417111839,93.05846358288817,0.013485577003449493,98.65144229965505,18.701304667822335,0.5946004748271154,0.08138680458068848,0.13344717025756836
img_2_slice_165.npy,0.07179337516793974,92.82066248320604,0.01452570329918928,98.54742967008107,18.37862830947091,0.5955031187837286,0.08693885803222656,0.14106297492980957
img_2_slice_170.npy,0.06510917683963473,93.48908231603653,0.011966810592198852,98.80331894078012,19.220215828247515,0.6099338016601078,0.08236098289489746,0.13326001167297363
img_2_slice_177.npy,0.08107465680581223,91.89253431941877,0.018385960754147824,98.16140392458522,17.355136712439617,0.5789480780403281,0.09246611595153809,0.14945268630981445
img_2_slice_186.npy,0.07117068004088113,92.88293199591189,0.013960558531555471,98.60394414684446,18.550972061884913,0.6146133253280947,0.08314800262451172,0.13361907005310059
img_2_slice_189.npy,0.07232338183181573,92.76766181681843,0.014026212078778622,98.59737879212214,18.530595987791042,0.6192569195039831,0.08617711067199707,0.1344149112701416
img_2_slice_193.npy,0.07874281401506174,92.12571859849382,0.015926669563400036,98.40733304365999,17.97875030316569,0.6178590390197751,0.08239912986755371,0.14807701110839844
img_2_slice_197.npy,0.0809172529374508,91.90827470625493,0.016462293070142655,98.35377069298573,17.835096710467127,0.6256849100333549,0.08280801773071289,0.13714909553527832
img_2_slice_201.npy,0.09074861652095985,90.92513834790401,0.020511805627756723,97.94881943722433,16.879961075665346,0.6175232352761887,0.07813787460327148,0.14752507209777832
img_2_slice_209.npy,0.08731527591992205,91.2684724080078,0.01833166654832645,98.16683334516736,17.367980511402607,0.6272543843562157,0.0813291072845459,0.13979005813598633
img_2_slice_212.npy,0.0853738978365317,91.46261021634683,0.017366149325187704,98.26338506748124,17.602964689573444,0.6261789008827748,0.08478307723999023,0.14090800285339355
img_2_slice_214.npy,0.09582023889752361,90.41797611024765,0.021792475338170508,97.82075246618295,16.61693436818838,0.6123394145474623,0.08120894432067871,0.13882708549499512
img_2_slice_217.npy,0.09238917325871186,90.76108267412882,0.020112021826534508,97.98879781734655,16.96544268340578,0.6175664286384566,0.07976913452148438,0.1381230354309082
img_2_slice_222.npy,0.08507093338784537,91.49290666121547,0.01680718897205227,98.31928110279478,17.745049169003252,0.6292172078734246,0.08516597747802734,0.1353302001953125
img_2_slice_225.npy,0.09024223450029212,90.97577654997079,0.018694368668792597,98.13056313312075,17.282891969066235,0.6210389226571418,0.08114004135131836,0.13975286483764648
img_2_slice_228.npy,0.08618458971424245,91.38154102857575,0.016948458513383287,98.30515414866167,17.708697953709155,0.6263169530698838,0.08462214469909668,0.13287591934204102
img_2_slice_231.npy,0.0998551213955963,90.01448786044037,0.022668962667009403,97.73310373329906,16.44568352758405,0.6011161979226276,0.08208703994750977,0.13983988761901855
img_2_slice_234.npy,0.11579616446648336,88.42038355335167,0.03039544516662114,96.96045548333788,15.171914916284027,0.5840671446821436,0.08225607872009277,0.1397860050201416
img_2_slice_235.npy,0.11823834451839418,88.17616554816058,0.03163429344416704,96.8365706555833,14.998418611171507,0.5819494147790523,0.08153295516967773,0.1329948902130127
img_2_slice_24.npy,0.07625377863797206,92.3746221362028,0.01480917156789616,98.51908284321038,18.294692354392488,0.6392144130700466,0.08513212203979492,0.13645315170288086
img_2_slice_240.npy,0.10423721898794507,89.5762781012055,0.024277099215665714,97.57229007843343,16.14803206801507,0.5912517792266465,0.08163785934448242,0.14349699020385742
img_2_slice_255.npy,0.10141986116294982,89.85801388370503,0.02302435859889362,97.69756414011064,16.37812459321824,0.602774178270335,0.0811161994934082,0.13405799865722656
img_2_slice_264.npy,0.0998452227092562,90.01547772907438,0.022624216434577325,97.73757835654226,16.454264531849528,0.6013227595150991,0.07862401008605957,0.13639569282531738
img_2_slice_265.npy,0.10254067405829599,89.7459325941704,0.023946320141691707,97.60536798583082,16.207612156500588,0.602193272857931,0.07975172996520996,0.13679099082946777
img_2_slice_27.npy,0.07607315364536055,92.39268463546395,0.014879992629098695,98.51200073709013,18.273972839206884,0.6233909418535207,0.08493685722351074,0.13213634490966797
img_2_slice_29.npy,0.07389031195774928,92.61096880422507,0.014135403950779626,98.58645960492204,18.496917760610675,0.6250702131087098,0.08475613594055176,0.13844609260559082
img_2_slice_3.npy,0.08653973756714739,91.34602624328527,0.018188513104473156,98.18114868955269,17.402028026911363,0.6463522817996893,0.09837698936462402,0.13960599899291992
img_2_slice_34.npy,0.06924783518633956,93.07521648136604,0.012479106476463702,98.75208935235364,19.038165097043567,0.6400663448759802,0.08122920989990234,0.1417829990386963
img_2_slice_36.npy,0.06766941357861105,93.2330586421389,0.011961499629293545,98.80385003707065,19.22214368851002,0.6434354817713778,0.08001470565795898,0.1365513801574707
img_2_slice_4.npy,0.08504467874603813,91.49553212539618,0.017580674454589773,98.24193255454102,17.549644679261828,0.6489036505649439,0.08085298538208008,0.13763928413391113
img_2_slice_40.npy,0.06820134439931048,93.17986556006895,0.012201760804880704,98.77982391951193,19.135774928773643,0.6371615918289505,0.08283090591430664,0.1387181282043457
img_2_slice_46.npy,0.06917733656361325,93.08226634363868,0.012513791284417673,98.74862087155823,19.026110928283398,0.6247970528910176,0.08414006233215332,0.1409149169921875
img_2_slice_5.npy,0.08608243177488273,91.39175682251172,0.01804819912422328,98.19518008757767,17.435661261367823,0.6437058868380428,0.08242201805114746,0.14080214500427246
img_2_slice_51.npy,0.07252669523152777,92.74733047684722,0.013905809622438755,98.60941903775613,18.568037206206384,0.6205512523040719,0.08070921897888184,0.1459200382232666
img_2_slice_52.npy,0.06989762439450607,93.01023756054938,0.012908125196680222,98.70918748033198,18.89136830999486,0.6260963990239296,0.0814206600189209,0.13655924797058105
img_2_slice_60.npy,0.07445010706557187,92.55498929344282,0.014494995174640877,98.55050048253591,18.38781924884851,0.620513264590931,0.08382105827331543,0.13637304306030273
img_2_slice_74.npy,0.0812728790834259,91.87271209165742,0.017299050394716145,98.27009496052838,17.61977736157553,0.6182766567324167,0.08137178421020508,0.13448500633239746
img_2_slice_83.npy,0.07992164660605289,92.00783533939472,0.016725955010617855,98.32740449893822,17.766090757125756,0.6039005590224029,0.08191108703613281,0.13599705696105957
img_2_slice_86.npy,0.08887722764510084,91.11227723548991,0.020717695064870353,97.92823049351297,16.83658563419559,0.5886079754252016,0.08436799049377441,0.13785290718078613
img_2_slice_90.npy,0.08347259603999853,91.65274039600014,0.0184245787028787,98.15754212971213,17.346024339496097,0.6053429532949465,0.08748006820678711,0.13804912567138672
img_3_slice_0.npy,0.06371301577560613,93.62869842243938,0.010099143420277673,98.99008565797224,19.95715460239395,0.52514774374796,0.08379793167114258,0.13906097412109375
img_3_slice_107.npy,0.04750490488428941,95.24950951157106,0.006943983628688019,99.3056016371312,21.583913117340465,0.606720481608131,0.09063291549682617,0.13946127891540527
img_3_slice_109.npy,0.05315812340306353,94.68418765969363,0.008647323084200494,99.13526769157995,20.631183144643902,0.6035974464275315,0.08609223365783691,0.13826274871826172
img_3_slice_11.npy,0.06254302629283416,93.74569737071658,0.01034828118114412,98.96517188188558,19.851317792442217,0.589559869808585,0.09060811996459961,0.14604806900024414
img_3_slice_127.npy,0.05099280803220813,94.90071919677918,0.00801901820814605,99.1980981791854,20.95878800404786,0.5999485942389988,0.08870100975036621,0.13751602172851562
img_3_slice_137.npy,0.04363200231536777,95.63679976846322,0.005932167743942861,99.40678322560571,22.267865769223555,0.6024207971998982,0.08781218528747559,0.13754701614379883
img_3_slice_142.npy,0.046497005898033385,95.35029941019666,0.006607416468984034,99.3392583531016,21.79968318516132,0.5956907011528624,0.08640289306640625,0.14108872413635254
img_3_slice_156.npy,0.052947760894845396,94.70522391051546,0.008415883922178157,99.15841160778218,20.749002632456065,0.5853930646340852,0.08528709411621094,0.14041972160339355
img_3_slice_162.npy,0.04405290602408572,95.59470939759143,0.006000945363518306,99.39990546364817,22.217803273133118,0.6084102956236369,0.09011292457580566,0.14348101615905762
img_3_slice_179.npy,0.044450911057341204,95.55490889426588,0.006069230393592678,99.39307696064074,22.168663759768616,0.5967190987802763,0.09000492095947266,0.1380007266998291
img_3_slice_181.npy,0.0466058628665655,95.33941371334345,0.006601746359866668,99.33982536401334,21.803411653474743,0.6082135964670646,0.0904991626739502,0.14159202575683594
img_3_slice_187.npy,0.05877014041879179,94.12298595812082,0.009814516006948387,99.01854839930516,20.08131112334408,0.5981463148663025,0.08776593208312988,0.14171123504638672
img_3_slice_190.npy,0.03595753500249263,96.40424649975074,0.004121520365772906,99.5878479634227,23.849425498246603,0.6470617905698214,0.08529400825500488,0.14447402954101562
img_3_slice_194.npy,0.06225441754803587,93.77455824519642,0.010705541631886408,98.92944583681135,19.70391355292581,0.5838607189639246,0.08846688270568848,0.14075708389282227
img_3_slice_195.npy,0.04780424899097297,95.2195751009027,0.006563830687635904,99.34361693123641,21.828426299915527,0.6200240227969832,0.08606290817260742,0.14026904106140137
img_3_slice_197.npy,0.05639883211179613,94.36011678882039,0.008858222350410623,99.11417776495894,20.52653422680248,0.6043389825209305,0.08980989456176758,0.14186501502990723
img_3_slice_207.npy,0.05678148217673869,94.32185178232612,0.00839793622245557,99.16020637775445,20.75827427904889,0.5613727651647441,0.09634923934936523,0.15111684799194336
img_3_slice_220.npy,0.0598792337624729,94.0120766237527,0.008624030854221134,99.13759691457788,20.642896983778826,0.5139100051178089,0.08615970611572266,0.1386427879333496
img_3_slice_221.npy,0.06610421267501831,93.38957873249817,0.010270623952970612,98.97293760470293,19.884031716801537,0.4876658503639981,0.08757805824279785,0.1413869857788086
img_3_slice_28.npy,0.05064787883823477,94.93521211617653,0.007423589470569129,99.25764105294309,21.293860528985952,0.6085013827224145,0.0861198902130127,0.1384260654449463
img_3_slice_35.npy,0.05565947303618611,94.43405269638139,0.008952601103811053,99.1047398896189,20.4805076569955,0.5950464309662047,0.08697819709777832,0.13839316368103027
img_3_slice_39.npy,0.051563833232636296,94.84361667673637,0.007847760195737357,99.21522398042626,21.05254276175913,0.6048965203939575,0.0924980640411377,0.1306748390197754
img_3_slice_41.npy,0.048482469285744116,95.15175307142559,0.007038544530109153,99.2961455469891,21.52517137433531,0.6102348911791466,0.08887410163879395,0.13874101638793945
img_3_slice_44.npy,0.052130798196957484,94.78692018030426,0.008035193441083544,99.19648065589165,20.95003663470157,0.5975136907150582,0.0903170108795166,0.1378648281097412
img_3_slice_5.npy,0.06830478749342742,93.16952125065725,0.011962575911066428,98.80374240889336,19.22175293298472,0.5555015980241548,0.08309006690979004,0.14010095596313477
img_3_slice_58.npy,0.053306726499600006,94.66932735004,0.008497434915886663,99.15025650841133,20.70712153109072,0.5927918091256316,0.08532500267028809,0.1363530158996582
img_3_slice_61.npy,0.04948472170338275,95.05152782966174,0.00744867330841054,99.25513266915894,21.279210730429845,0.5924678274820504,0.08899092674255371,0.14075183868408203
img_3_slice_73.npy,0.05159409698592281,94.84059030140773,0.007987486713652778,99.20125132863473,20.975898512363077,0.6078289601549685,0.08615493774414062,0.13750290870666504
img_3_slice_80.npy,0.05307494677226612,94.69250532277339,0.008353359317543106,99.16466406824568,20.781388371300025,0.5937489139533391,0.08768677711486816,0.13790631294250488
img_3_slice_82.npy,0.04655145051496119,95.34485494850388,0.006465540826975706,99.35344591730242,21.89395141572846,0.5989936240438071,0.08869123458862305,0.13733482360839844
img_3_slice_90.npy,0.054682159798089824,94.53178402019103,0.009156858856111132,99.08431411438889,20.382534799799217,0.5982658838630177,0.08512997627258301,0.14040708541870117
img_3_slice_94.npy,0.05044348679722087,94.95565132027791,0.007844448758279787,99.21555512417201,21.054375695593436,0.6007232354634562,0.08626317977905273,0.14258885383605957
